time,seconds_elapsed,z,y,x
1761131718399409200,0.1304091796875,0.11910057067871094,0.04582107067108154,0.12937219440937042
1761131718419409200,0.1504091796875,0.1197042465209961,0.04298233985900879,0.13346871733665466
1761131718429409500,0.160409423828125,0.12028121948242188,0.04023087024688721,0.1370377540588379
1761131718439409700,0.17040966796875,0.1210784912109375,0.03639495372772217,0.14162319898605347
1761131718449403400,0.1804033203125,0.12141132354736328,0.03517436981201172,0.14594301581382751
1761131718459403300,0.1904033203125,0.12185859680175781,0.03341495990753174,0.15089663863182068
1761131718469403400,0.2004033203125,0.12239646911621094,0.03117835521697998,0.15595635771751404
1761131718479403300,0.2104033203125,0.12311744689941406,0.027984976768493652,0.16137251257896423
1761131718489403400,0.2204033203125,0.12407684326171875,0.02355349063873291,0.16729828715324402
1761131718499403300,0.2304033203125,0.12531185150146484,0.017685770988464355,0.17369750142097473
1761131718509403400,0.2404033203125,0.12680339813232422,0.01060783863067627,0.18112725019454956
1761131718519403300,0.2504033203125,0.1284809112548828,0.0027202367782592773,0.18946480751037598
1761131718529403400,0.2604033203125,0.13019275665283203,-0.005204319953918457,0.19822657108306885
1761131718539403300,0.2704033203125,0.1318187713623047,-0.012666583061218262,0.20649603009223938
1761131718549403400,0.2804033203125,0.13301658630371094,-0.01795196533203125,0.21348580718040466
1761131718559403300,0.2904033203125,0.1337909698486328,-0.021062731742858887,0.2194386124610901
1761131718569403400,0.3004033203125,0.1341876983642578,-0.022260069847106934,0.22444629669189453
1761131718579403300,0.3104033203125,0.1344003677368164,-0.0225679874420166,0.22881543636322021
1761131718589403400,0.3204033203125,0.1346597671508789,-0.023074984550476074,0.233411967754364
1761131718599403300,0.3304033203125,0.13510704040527344,-0.02449643611907959,0.2384955883026123
1761131718609403400,0.3404033203125,0.1357879638671875,-0.027108430862426758,0.24394875764846802
1761131718619403300,0.3504033203125,0.1486978530883789,0.11263298988342285,-0.12848123908042908
1761131718629403400,0.3604033203125,0.09695911407470703,0.11112594604492188,-0.13481098413467407
1761131718639403300,0.3704033203125,0.05247688293457031,0.11647927761077881,-0.13373297452926636
1761131718649402400,0.38040234375,0.024786949157714844,0.14326679706573486,-0.14685127139091492
1761131718659402200,0.39040234375,-0.07471179962158203,0.11727142333984375,-0.1266588568687439
1761131718669402400,0.40040234375,-0.14796066284179688,0.16342902183532715,-0.09285634756088257
1761131718679402200,0.41040234375,-0.14708995819091797,0.14780378341674805,-0.13612428307533264
1761131718689402400,0.42040234375,-0.09372901916503906,0.16429531574249268,-0.18659943342208862
1761131718699402200,0.43040234375,-0.06683921813964844,0.16475963592529297,-0.19402211904525757
1761131718709402400,0.44040234375,-0.04720115661621094,0.13435101509094238,-0.19479995965957642
1761131718719402200,0.45040234375,-0.04915142059326172,0.10649979114532471,-0.16955658793449402
1761131718729402400,0.46040234375,-0.01757049560546875,0.1193774938583374,-0.12477070093154907
1761131718739402200,0.47040234375,0.04277992248535156,0.12259912490844727,-0.12499722838401794
1761131718749403100,0.480403076171875,0.047982215881347656,0.1431267261505127,-0.13198024034500122
1761131718759403000,0.490403076171875,-0.023428916931152344,0.13007044792175293,-0.11055409908294678
1761131718769403100,0.500403076171875,-0.11393260955810547,0.12846314907073975,-0.06842643022537231
1761131718779403000,0.510403076171875,-0.11108589172363281,0.1579049825668335,-0.04866883158683777
1761131718789403100,0.520403076171875,-0.10840225219726562,0.12824535369873047,-0.08209839463233948
1761131718799403000,0.530403076171875,-0.0627593994140625,0.13042747974395752,-0.11319634318351746
1761131718809403100,0.540403076171875,-0.0028896331787109375,0.11180257797241211,-0.11555376648902893
1761131718819403300,0.5504033203125,0.0640726089477539,0.06984269618988037,-0.0958680808544159
1761131718829403100,0.560403076171875,0.11185550689697266,0.06875014305114746,-0.07847559452056885
1761131718839403000,0.570403076171875,0.12386894226074219,0.07660329341888428,-0.09171441197395325
1761131718849402400,0.58040234375,0.10257530212402344,0.07398843765258789,-0.104055255651474
1761131718859402200,0.59040234375,0.062427520751953125,0.0748605728149414,-0.12247946858406067
1761131718869402400,0.60040234375,-0.0038318634033203125,0.04116654396057129,-0.12367323040962219
1761131718879402200,0.61040234375,-0.08197784423828125,0.05487358570098877,-0.16099900007247925
1761131718889402400,0.62040234375,-0.14581966400146484,0.05930960178375244,-0.18408456444740295
1761131718899402200,0.63040234375,-0.1595745086669922,0.07187378406524658,-0.173984557390213
1761131718909402400,0.64040234375,-0.16399192810058594,0.0592724084854126,-0.15714946389198303
1761131718919402200,0.65040234375,-0.12320137023925781,0.03599095344543457,-0.12908589839935303
1761131718929402400,0.66040234375,-0.0850839614868164,0.03320944309234619,-0.09197884798049927
1761131718939402200,0.67040234375,-0.08780860900878906,0.02147078514099121,-0.05533796548843384
1761131718949403100,0.680403076171875,-0.09065532684326172,0.03652346134185791,0.023661136627197266
1761131718959403000,0.690403076171875,-0.08875751495361328,0.05404043197631836,0.02068120241165161
1761131718969403100,0.700403076171875,-0.08930206298828125,0.05752396583557129,0.022713005542755127
1761131718979403000,0.710403076171875,-0.0013437271118164062,0.01847541332244873,-0.02037525177001953
1761131718989403100,0.720403076171875,-0.01137542724609375,0.05062747001647949,-0.021750807762145996
1761131718999403000,0.730403076171875,-0.03321266174316406,0.031775832176208496,-0.02260911464691162
1761131719009403100,0.740403076171875,-0.011916160583496094,0.06311821937561035,-0.047075629234313965
1761131719019403000,0.750403076171875,-0.02404499053955078,0.08456861972808838,-0.0637468695640564
1761131719029403100,0.760403076171875,-0.055255889892578125,0.06972646713256836,-0.11400789022445679
1761131719039403000,0.770403076171875,-0.048069000244140625,0.07361125946044922,-0.11139076948165894
