time,seconds_elapsed,z,y,x
1761132555556661800,0.075661865234375,-0.3049744665622711,0.2862667143344879,0.08758280426263809
1761132555586636300,0.10563623046875,-0.3049744665622711,0.2862667143344879,0.08758280426263809
1761132555596636700,0.11563671875,-0.3049744665622711,0.2862667143344879,0.08758280426263809
1761132555606636800,0.12563671875,-0.41370847821235657,0.7022659778594971,0.4620431959629059
1761132555616637200,0.13563720703125,-0.3831652104854584,0.5434409976005554,0.406454473733902
1761132555626637300,0.14563720703125,-0.36911532282829285,0.42004621028900146,0.3300963044166565
1761132555636637400,0.155637451171875,-0.36911532282829285,0.3326924741268158,0.2488512247800827
1761132555646637600,0.165637451171875,-0.38011088967323303,0.27954721450805664,0.18104518949985504
1761132555656637700,0.1756376953125,-0.38377609848976135,0.3161991238594055,0.15416711568832397
1761132555666637800,0.185637939453125,-0.38377609848976135,0.3943898677825928,0.16699528694152832
1761132555676638000,0.195637939453125,-0.4027129113674164,0.47624582052230835,0.17982345819473267
1761132555686638000,0.20563818359375,-0.44547349214553833,0.5122868418693542,0.1731039434671402
1761132555696638200,0.21563818359375,-0.49495357275009155,0.47013717889785767,0.13889548182487488
1761132555706638300,0.225638427734375,-0.5316054821014404,0.363235741853714,0.08147415518760681
1761132555716638200,0.23563818359375,-0.5480988621711731,0.2264019250869751,0.015500705689191818
1761132555726638300,0.245638427734375,-0.5505422949790955,0.08895725011825562,-0.04986187443137169
1761132555736638200,0.25563818359375,-0.5383250117301941,-0.02955060638487339,-0.10667234659194946
1761132555746638300,0.265638427734375,-0.5242751240730286,-0.11446087807416916,-0.14698944985866547
1761132555756638200,0.27563818359375,-0.5145012736320496,-0.1529453843832016,-0.17692184448242188
1761132555766638300,0.285638427734375,-0.5071708559989929,-0.15538884699344635,-0.2105194330215454
1761132555776637200,0.29563720703125,-0.5083925724029541,-0.15722143650054932,-0.2514474093914032
1761132555786637300,0.30563720703125,-0.4973970353603363,-0.1382846236228943,-0.2679407596588135
1761132555796637200,0.31563720703125,-0.4466952085494995,-0.05032002553343773,-0.22518019378185272
1761132555806637300,0.32563720703125,-0.3672827184200287,0.09140071272850037,-0.13355042040348053
